1768,Gold Starry Wall,https://terraria.fandom.com/wiki/Gold_Starry_Wall,terraria.fandom.com
1769,Gold Watch,https://terraria.fandom.com/wiki/Gold_Watch,terraria.fandom.com
1770,Gold Water Strider,https://terraria.fandom.com/wiki/Gold_Water_Strider,terraria.fandom.com
1771,Gold Worm,https://terraria.fandom.com/wiki/Gold_Worm,terraria.fandom.com
1772,Gold armor,https://terraria.fandom.com/wiki/Gold_armor,terraria.fandom.com
1773,Golden Bug Net,https://terraria.fandom.com/wiki/Golden_Bug_Net,terraria.fandom.com
1774,Golden Bullet,https://terraria.fandom.com/wiki/Golden_Bullet,terraria.fandom.com
1775,Golden Carp,https://terraria.fandom.com/wiki/Golden_Carp,terraria.fandom.com
1776,Golden Crate,https://terraria.fandom.com/wiki/Golden_Crate,terraria.fandom.com
1777,Golden Delight,https://terraria.fandom.com/wiki/Golden_Delight,terraria.fandom.com
1778,Golden Key,https://terraria.fandom.com/wiki/Golden_Key,terraria.fandom.com
1779,Golden Lock Box,https://terraria.fandom.com/wiki/Golden_Lock_Box,terraria.fandom.com
1780,Golden Seaweed,https://terraria.fandom.com/wiki/Golden_Seaweed,terraria.fandom.com
1781,Golden Shower,https://terraria.fandom.com/wiki/Golden_Shower,terraria.fandom.com
1782,Golden Slime,https://terraria.fandom.com/wiki/Golden_Slime,terraria.fandom.com
1783,Golden furniture,https://terraria.fandom.com/wiki/Golden_furniture,terraria.fandom.com
1784,Goldfish,https://terraria.fandom.com/wiki/Goldfish,terraria.fandom.com
1785,Goldfish (NPC)/cs,https://terraria.fandom.com/wiki/Goldfish_(NPC)/cs,terraria.fandom.com
1786,Goldfish (NPC)/nl,https://terraria.fandom.com/wiki/Goldfish_(NPC)/nl,terraria.fandom.com
1787,Golem,https://terraria.fandom.com/wiki/Golem,terraria.fandom.com
1788,Golem Fist,https://terraria.fandom.com/wiki/Golem_Fist,terraria.fandom.com
1789,Golf,https://terraria.fandom.com/wiki/Golf,terraria.fandom.com
1790,Golf/ja,https://terraria.fandom.com/wiki/Golf/ja,terraria.fandom.com
1791,Golf Ball Accessories,https://terraria.fandom.com/wiki/Golf_Ball_Accessories,terraria.fandom.com
1792,Golf Balls,https://terraria.fandom.com/wiki/Golf_Balls,terraria.fandom.com
1793,Golf Balls/resultcell,https://terraria.fandom.com/wiki/Golf_Balls/resultcell,terraria.fandom.com
1794,Golf Cart Keys,https://terraria.fandom.com/wiki/Golf_Cart_Keys,terraria.fandom.com
1795,Golf Clubs,https://terraria.fandom.com/wiki/Golf_Clubs,terraria.fandom.com
1796,Golf Cup,https://terraria.fandom.com/wiki/Golf_Cup,terraria.fandom.com
1797,Golf Tee,https://terraria.fandom.com/wiki/Golf_Tee,terraria.fandom.com
1798,Golf Whistle,https://terraria.fandom.com/wiki/Golf_Whistle,terraria.fandom.com
1799,Golf trophies,https://terraria.fandom.com/wiki/Golf_trophies,terraria.fandom.com
1800,Golfer,https://terraria.fandom.com/wiki/Golfer,terraria.fandom.com
1801,Golfer/ja,https://terraria.fandom.com/wiki/Golfer/ja,terraria.fandom.com
1802,Goodie Bag,https://terraria.fandom.com/wiki/Goodie_Bag,terraria.fandom.com
1803,Gore IDs,https://terraria.fandom.com/wiki/Gore_IDs,terraria.fandom.com
1804,Gore IDs/row,https://terraria.fandom.com/wiki/Gore_IDs/row,terraria.fandom.com
1805,Grab bags,https://terraria.fandom.com/wiki/Grab_bags,terraria.fandom.com
1806,Gradient,https://terraria.fandom.com/wiki/Gradient,terraria.fandom.com
1807,Grandfather Clocks,https://terraria.fandom.com/wiki/Grandfather_Clocks,terraria.fandom.com
1808,Grandfather Clocks/resultcell,https://terraria.fandom.com/wiki/Grandfather_Clocks/resultcell,terraria.fandom.com
1809,Granite Block,https://terraria.fandom.com/wiki/Granite_Block,terraria.fandom.com
1810,Granite Cave,https://terraria.fandom.com/wiki/Granite_Cave,terraria.fandom.com
1811,Granite Chest,https://terraria.fandom.com/wiki/Granite_Chest,terraria.fandom.com
1812,Granite Elemental,https://terraria.fandom.com/wiki/Granite_Elemental,terraria.fandom.com
1813,Granite Golem,https://terraria.fandom.com/wiki/Granite_Golem,terraria.fandom.com
1814,Granite Wall,https://terraria.fandom.com/wiki/Granite_Wall,terraria.fandom.com
1815,Granite furniture,https://terraria.fandom.com/wiki/Granite_furniture,terraria.fandom.com
1816,Grape Juice,https://terraria.fandom.com/wiki/Grape_Juice,terraria.fandom.com
1817,Grapefruit,https://terraria.fandom.com/wiki/Grapefruit,terraria.fandom.com
1818,Grapes,https://terraria.fandom.com/wiki/Grapes,terraria.fandom.com
1819,Grass Seeds,https://terraria.fandom.com/wiki/Grass_Seeds,terraria.fandom.com
1820,Grass Wall,https://terraria.fandom.com/wiki/Grass_Wall,terraria.fandom.com
1821,Grasses,https://terraria.fandom.com/wiki/Grasses,terraria.fandom.com
1822,Grasses/row,https://terraria.fandom.com/wiki/Grasses/row,terraria.fandom.com
1823,Grasshopper,https://terraria.fandom.com/wiki/Grasshopper,terraria.fandom.com
1824,Grate,https://terraria.fandom.com/wiki/Grate,terraria.fandom.com
1825,Gravedigger's Shovel,https://terraria.fandom.com/wiki/Gravedigger%27s_Shovel,terraria.fandom.com
1826,Gravedigger set,https://terraria.fandom.com/wiki/Gravedigger_set,terraria.fandom.com
1827,Graveyard,https://terraria.fandom.com/wiki/Graveyard,terraria.fandom.com
1828,Graveyard/ja,https://terraria.fandom.com/wiki/Graveyard/ja,terraria.fandom.com
1829,Gravitation Potion,https://terraria.fandom.com/wiki/Gravitation_Potion,terraria.fandom.com
1830,Gravity,https://terraria.fandom.com/wiki/Gravity,terraria.fandom.com
1831,Gravity Globe,https://terraria.fandom.com/wiki/Gravity_Globe,terraria.fandom.com
1832,Gray Brick,https://terraria.fandom.com/wiki/Gray_Brick,terraria.fandom.com
1833,Gray Brick Wall,https://terraria.fandom.com/wiki/Gray_Brick_Wall,terraria.fandom.com
1834,Gray Grunt,https://terraria.fandom.com/wiki/Gray_Grunt,terraria.fandom.com
1835,Gray Zapinator,https://terraria.fandom.com/wiki/Gray_Zapinator,terraria.fandom.com
1836,Greater Healing Potion,https://terraria.fandom.com/wiki/Greater_Healing_Potion,terraria.fandom.com
1837,Greater Mana Potion,https://terraria.fandom.com/wiki/Greater_Mana_Potion,terraria.fandom.com
1838,Grebe,https://terraria.fandom.com/wiki/Grebe,terraria.fandom.com
1839,Greedy Ring,https://terraria.fandom.com/wiki/Greedy_Ring,terraria.fandom.com
1840,Greedy Ring/Crafting tree,https://terraria.fandom.com/wiki/Greedy_Ring/Crafting_tree,terraria.fandom.com
1841,Green,https://terraria.fandom.com/wiki/Green,terraria.fandom.com
1842,Green Cap,https://terraria.fandom.com/wiki/Green_Cap,terraria.fandom.com
1843,Green Horseshoe Balloon,https://terraria.fandom.com/wiki/Green_Horseshoe_Balloon,terraria.fandom.com
1844,Green Horseshoe Balloon/Crafting tree,https://terraria.fandom.com/wiki/Green_Horseshoe_Balloon/Crafting_tree,terraria.fandom.com
1845,Green Mushroom,https://terraria.fandom.com/wiki/Green_Mushroom,terraria.fandom.com
1846,Green Slime,https://terraria.fandom.com/wiki/Green_Slime,terraria.fandom.com
1847,Green Slime/ja,https://terraria.fandom.com/wiki/Green_Slime/ja,terraria.fandom.com
1848,Grenade,https://terraria.fandom.com/wiki/Grenade,terraria.fandom.com
1849,Grenade/th,https://terraria.fandom.com/wiki/Grenade/th,terraria.fandom.com
1850,Grenade Launcher,https://terraria.fandom.com/wiki/Grenade_Launcher,terraria.fandom.com
1851,Grilled Squirrel,https://terraria.fandom.com/wiki/Grilled_Squirrel,terraria.fandom.com
1852,Grim Dye,https://terraria.fandom.com/wiki/Grim_Dye,terraria.fandom.com
1853,Grown Blocks,https://terraria.fandom.com/wiki/Grown_Blocks,terraria.fandom.com
1854,Grox The Great's set,https://terraria.fandom.com/wiki/Grox_The_Great%27s_set,terraria.fandom.com
1855,Grub Soup,https://terraria.fandom.com/wiki/Grub_Soup,terraria.fandom.com
1856,Grubby,https://terraria.fandom.com/wiki/Grubby,terraria.fandom.com
1857,Guardian Golem,https://terraria.fandom.com/wiki/Guardian_Golem,terraria.fandom.com
1858,Guide,https://terraria.fandom.com/wiki/Guide,terraria.fandom.com
1859,Guide/cs,https://terraria.fandom.com/wiki/Guide/cs,terraria.fandom.com
1860,Guide/it,https://terraria.fandom.com/wiki/Guide/it,terraria.fandom.com
1861,Guide/nl,https://terraria.fandom.com/wiki/Guide/nl,terraria.fandom.com
1862,Guide/th,https://terraria.fandom.com/wiki/Guide/th,terraria.fandom.com
1863,Guide Voodoo Doll,https://terraria.fandom.com/wiki/Guide_Voodoo_Doll,terraria.fandom.com
1864,Guide to Critter Companionship,https://terraria.fandom.com/wiki/Guide_to_Critter_Companionship,terraria.fandom.com
1865,Guide to Environmental Preservation,https://terraria.fandom.com/wiki/Guide_to_Environmental_Preservation,terraria.fandom.com
1866,Guide to Peaceful Coexistence,https://terraria.fandom.com/wiki/Guide_to_Peaceful_Coexistence,terraria.fandom.com
1867,Guide to Plant Fiber Cordage,https://terraria.fandom.com/wiki/Guide_to_Plant_Fiber_Cordage,terraria.fandom.com
1868,Gummy Worm,https://terraria.fandom.com/wiki/Gummy_Worm,terraria.fandom.com
1869,Gungnir,https://terraria.fandom.com/wiki/Gungnir,terraria.fandom.com
1870,Guns,https://terraria.fandom.com/wiki/Guns,terraria.fandom.com
1871,Guns/row,https://terraria.fandom.com/wiki/Guns/row,terraria.fandom.com
1872,Guy Fawkes Mask,https://terraria.fandom.com/wiki/Guy_Fawkes_Mask,terraria.fandom.com
1873,Hades,https://terraria.fandom.com/wiki/Hades,terraria.fandom.com
1874,Hades Dye,https://terraria.fandom.com/wiki/Hades_Dye,terraria.fandom.com
1875,Haemorrhaxe,https://terraria.fandom.com/wiki/Haemorrhaxe,terraria.fandom.com
1876,Hair Dyes,https://terraria.fandom.com/wiki/Hair_Dyes,terraria.fandom.com
1877,Hair Dyes/slider,https://terraria.fandom.com/wiki/Hair_Dyes/slider,terraria.fandom.com
1878,Hairstyles,https://terraria.fandom.com/wiki/Hairstyles,terraria.fandom.com
1879,Hallowed Bar,https://terraria.fandom.com/wiki/Hallowed_Bar,terraria.fandom.com
1880,Hallowed Bar/vi,https://terraria.fandom.com/wiki/Hallowed_Bar/vi,terraria.fandom.com
1881,Hallowed Crate,https://terraria.fandom.com/wiki/Hallowed_Crate,terraria.fandom.com
1882,Hallowed Grass Wall,https://terraria.fandom.com/wiki/Hallowed_Grass_Wall,terraria.fandom.com
1883,Hallowed Jousting Lance,https://terraria.fandom.com/wiki/Hallowed_Jousting_Lance,terraria.fandom.com
1884,Hallowed Repeater,https://terraria.fandom.com/wiki/Hallowed_Repeater,terraria.fandom.com
1885,Hallowed Seeds,https://terraria.fandom.com/wiki/Hallowed_Seeds,terraria.fandom.com
1886,Hallowed Walls,https://terraria.fandom.com/wiki/Hallowed_Walls,terraria.fandom.com
1887,Hallowed armor,https://terraria.fandom.com/wiki/Hallowed_armor,terraria.fandom.com
1888,Halloween,https://terraria.fandom.com/wiki/Halloween,terraria.fandom.com
1889,Ham Bat,https://terraria.fandom.com/wiki/Ham_Bat,terraria.fandom.com
1890,Hamaxes,https://terraria.fandom.com/wiki/Hamaxes,terraria.fandom.com
1891,Hamaxes/it,https://terraria.fandom.com/wiki/Hamaxes/it,terraria.fandom.com
1892,Hamaxes/nl,https://terraria.fandom.com/wiki/Hamaxes/nl,terraria.fandom.com
1893,Hammers,https://terraria.fandom.com/wiki/Hammers,terraria.fandom.com
1894,Hammers/it,https://terraria.fandom.com/wiki/Hammers/it,terraria.fandom.com
1895,Hammers/nl,https://terraria.fandom.com/wiki/Hammers/nl,terraria.fandom.com
1896,Hammers/row,https://terraria.fandom.com/wiki/Hammers/row,terraria.fandom.com
1897,Hammush,https://terraria.fandom.com/wiki/Hammush,terraria.fandom.com
1898,Hand Of Creation,https://terraria.fandom.com/wiki/Hand_Of_Creation,terraria.fandom.com
1899,Hand Warmer,https://terraria.fandom.com/wiki/Hand_Warmer,terraria.fandom.com
1900,Handgun,https://terraria.fandom.com/wiki/Handgun,terraria.fandom.com
1901,Hanging Brazier,https://terraria.fandom.com/wiki/Hanging_Brazier,terraria.fandom.com
1902,Hanging Pot,https://terraria.fandom.com/wiki/Hanging_Pot,terraria.fandom.com
1903,Hanging Skeleton,https://terraria.fandom.com/wiki/Hanging_Skeleton,terraria.fandom.com
1904,Hanging herbs,https://terraria.fandom.com/wiki/Hanging_herbs,terraria.fandom.com
1905,Hanging herbs/resultcell,https://terraria.fandom.com/wiki/Hanging_herbs/resultcell,terraria.fandom.com
1906,Happy Grenade,https://terraria.fandom.com/wiki/Happy_Grenade,terraria.fandom.com
1907,Hardened Sand Blocks,https://terraria.fandom.com/wiki/Hardened_Sand_Blocks,terraria.fandom.com
1908,Hardened Sand Walls,https://terraria.fandom.com/wiki/Hardened_Sand_Walls,terraria.fandom.com
1909,Hardmode,https://terraria.fandom.com/wiki/Hardmode,terraria.fandom.com
1910,Hardmode/it,https://terraria.fandom.com/wiki/Hardmode/it,terraria.fandom.com
1911,Hardmode/nl,https://terraria.fandom.com/wiki/Hardmode/nl,terraria.fandom.com
1912,Hardmode/vi,https://terraria.fandom.com/wiki/Hardmode/vi,terraria.fandom.com
1913,Hardmode Anvils,https://terraria.fandom.com/wiki/Hardmode_Anvils,terraria.fandom.com
1914,Hardmode Forges,https://terraria.fandom.com/wiki/Hardmode_Forges,terraria.fandom.com
1915,Hardmode weapons,https://terraria.fandom.com/wiki/Hardmode_weapons,terraria.fandom.com
1916,Hardy Saddle,https://terraria.fandom.com/wiki/Hardy_Saddle,terraria.fandom.com
1917,Harp,https://terraria.fandom.com/wiki/Harp,terraria.fandom.com
1918,Harpoon,https://terraria.fandom.com/wiki/Harpoon,terraria.fandom.com
1919,Harpy,https://terraria.fandom.com/wiki/Harpy,terraria.fandom.com
1920,Harpy/cs,https://terraria.fandom.com/wiki/Harpy/cs,terraria.fandom.com
1921,Harpy/da,https://terraria.fandom.com/wiki/Harpy/da,terraria.fandom.com
1922,Hat Rack,https://terraria.fandom.com/wiki/Hat_Rack,terraria.fandom.com
1923,Hay,https://terraria.fandom.com/wiki/Hay,terraria.fandom.com
1924,Hay Wall,https://terraria.fandom.com/wiki/Hay_Wall,terraria.fandom.com
1925,Headless Horseman,https://terraria.fandom.com/wiki/Headless_Horseman,terraria.fandom.com
1926,Healing Potion,https://terraria.fandom.com/wiki/Healing_Potion,terraria.fandom.com
1927,Healing Potion/cs,https://terraria.fandom.com/wiki/Healing_Potion/cs,terraria.fandom.com
1928,Health,https://terraria.fandom.com/wiki/Health,terraria.fandom.com
1929,Health/cs,https://terraria.fandom.com/wiki/Health/cs,terraria.fandom.com
1930,Health/tr,https://terraria.fandom.com/wiki/Health/tr,terraria.fandom.com
1931,Health/vi,https://terraria.fandom.com/wiki/Health/vi,terraria.fandom.com
1932,Health and Mana Accessories,https://terraria.fandom.com/wiki/Health_and_Mana_Accessories,terraria.fandom.com
1933,Health regeneration,https://terraria.fandom.com/wiki/Health_regeneration,terraria.fandom.com
1934,Heart,https://terraria.fandom.com/wiki/Heart,terraria.fandom.com
1935,Heart Arrow,https://terraria.fandom.com/wiki/Heart_Arrow,terraria.fandom.com
1936,Heart Hairpin,https://terraria.fandom.com/wiki/Heart_Hairpin,terraria.fandom.com
1937,Heart Lantern,https://terraria.fandom.com/wiki/Heart_Lantern,terraria.fandom.com
1938,Heart Shrine,https://terraria.fandom.com/wiki/Heart_Shrine,terraria.fandom.com
1939,Heartreach Potion,https://terraria.fandom.com/wiki/Heartreach_Potion,terraria.fandom.com
1940,Heat Ray,https://terraria.fandom.com/wiki/Heat_Ray,terraria.fandom.com
1941,Heavenforge Brick,https://terraria.fandom.com/wiki/Heavenforge_Brick,terraria.fandom.com
1942,Heavenforge Brick Wall,https://terraria.fandom.com/wiki/Heavenforge_Brick_Wall,terraria.fandom.com
1943,Heavenly Slime,https://terraria.fandom.com/wiki/Heavenly_Slime,terraria.fandom.com
1944,Heavy Work Bench,https://terraria.fandom.com/wiki/Heavy_Work_Bench,terraria.fandom.com
1945,Hel-Fire,https://terraria.fandom.com/wiki/Hel-Fire,terraria.fandom.com
1946,Helium Moss Brick,https://terraria.fandom.com/wiki/Helium_Moss_Brick,terraria.fandom.com
1947,Helium Moss Brick Wall,https://terraria.fandom.com/wiki/Helium_Moss_Brick_Wall,terraria.fandom.com
1948,Hell Armored Bones,https://terraria.fandom.com/wiki/Hell_Armored_Bones,terraria.fandom.com
1949,Hellbat,https://terraria.fandom.com/wiki/Hellbat,terraria.fandom.com
1950,Hellfire Arrow,https://terraria.fandom.com/wiki/Hellfire_Arrow,terraria.fandom.com
1951,Hellfire Treads,https://terraria.fandom.com/wiki/Hellfire_Treads,terraria.fandom.com
1952,Hellfire Treads/Crafting tree,https://terraria.fandom.com/wiki/Hellfire_Treads/Crafting_tree,terraria.fandom.com
1953,Hellforge,https://terraria.fandom.com/wiki/Hellforge,terraria.fandom.com
1954,Hellhound,https://terraria.fandom.com/wiki/Hellhound,terraria.fandom.com
1955,Hellstone,https://terraria.fandom.com/wiki/Hellstone,terraria.fandom.com
1956,Hellstone/nl,https://terraria.fandom.com/wiki/Hellstone/nl,terraria.fandom.com
1957,Hellstone/vi,https://terraria.fandom.com/wiki/Hellstone/vi,terraria.fandom.com
1958,Hellstone Bar,https://terraria.fandom.com/wiki/Hellstone_Bar,terraria.fandom.com
1959,Hellstone Bar/vi,https://terraria.fandom.com/wiki/Hellstone_Bar/vi,terraria.fandom.com
1960,Hellstone Brick,https://terraria.fandom.com/wiki/Hellstone_Brick,terraria.fandom.com
1961,Hellstone Brick Wall,https://terraria.fandom.com/wiki/Hellstone_Brick_Wall,terraria.fandom.com
1962,Hellstone Crate,https://terraria.fandom.com/wiki/Hellstone_Crate,terraria.fandom.com
1963,Hellwing Bow,https://terraria.fandom.com/wiki/Hellwing_Bow,terraria.fandom.com
1964,Hematic Crate,https://terraria.fandom.com/wiki/Hematic_Crate,terraria.fandom.com
1965,Hemogoblin Shark,https://terraria.fandom.com/wiki/Hemogoblin_Shark,terraria.fandom.com
1966,Hemopiranha,https://terraria.fandom.com/wiki/Hemopiranha,terraria.fandom.com
1967,Herb Bag,https://terraria.fandom.com/wiki/Herb_Bag,terraria.fandom.com
1968,Herbs,https://terraria.fandom.com/wiki/Herbs,terraria.fandom.com
1969,Herbs/it,https://terraria.fandom.com/wiki/Herbs/it,terraria.fandom.com
1970,Hercules Beetle,https://terraria.fandom.com/wiki/Hercules_Beetle,terraria.fandom.com
1971,Hermes Boots,https://terraria.fandom.com/wiki/Hermes_Boots,terraria.fandom.com
1972,Hero's set,https://terraria.fandom.com/wiki/Hero%27s_set,terraria.fandom.com
1973,Hero's set/cs,https://terraria.fandom.com/wiki/Hero%27s_set/cs,terraria.fandom.com
1974,Hero Shield,https://terraria.fandom.com/wiki/Hero_Shield,terraria.fandom.com
1975,Herpling,https://terraria.fandom.com/wiki/Herpling,terraria.fandom.com
1976,Hexxed Branch,https://terraria.fandom.com/wiki/Hexxed_Branch,terraria.fandom.com
1977,HiTek Sunglasses,https://terraria.fandom.com/wiki/HiTek_Sunglasses,terraria.fandom.com
1978,High Test Fishing Line,https://terraria.fandom.com/wiki/High_Test_Fishing_Line,terraria.fandom.com
1979,High Velocity Bullet,https://terraria.fandom.com/wiki/High_Velocity_Bullet,terraria.fandom.com
1980,Hive,https://terraria.fandom.com/wiki/Hive,terraria.fandom.com
1981,Hive-Five,https://terraria.fandom.com/wiki/Hive-Five,terraria.fandom.com
1982,Hive Pack,https://terraria.fandom.com/wiki/Hive_Pack,terraria.fandom.com
1983,Hive Wall,https://terraria.fandom.com/wiki/Hive_Wall,terraria.fandom.com
1984,Hoik,https://terraria.fandom.com/wiki/Hoik,terraria.fandom.com
1985,Holiday Bauble,https://terraria.fandom.com/wiki/Holiday_Bauble,terraria.fandom.com
1986,Holly,https://terraria.fandom.com/wiki/Holly,terraria.fandom.com
1987,Holy Arrow,https://terraria.fandom.com/wiki/Holy_Arrow,terraria.fandom.com
1988,Holy Hand Grenade,https://terraria.fandom.com/wiki/Holy_Hand_Grenade,terraria.fandom.com
1989,Honey,https://terraria.fandom.com/wiki/Honey,terraria.fandom.com
1990,Honey (buff),https://terraria.fandom.com/wiki/Honey_(buff),terraria.fandom.com
1991,Honey Absorbant Sponge,https://terraria.fandom.com/wiki/Honey_Absorbant_Sponge,terraria.fandom.com
1992,Honey Balloon,https://terraria.fandom.com/wiki/Honey_Balloon,terraria.fandom.com
1993,Honey Block,https://terraria.fandom.com/wiki/Honey_Block,terraria.fandom.com
